ticker,date,title,url
KDC,28/11/2025,"KIDO muốn b&#225;n 49% vốn KDF cho Nutifood với gi&#225; 2,500 tỷ, r&#250;t ho&#224;n to&#224;n khỏi mảng kem",//vietstock.vn/2025/11/kido-muon-ban-49-von-kdf-cho-nutifood-voi-gia-2500-ty-rut-hoan-toan-khoi-mang-kem-764-1376431.htm
KDC,25/11/2025,KDC: Nghị quyết HĐQT về việc th&#244;ng qua t&#224;i liệu lấy &#253; kiến cổ đ&#244;ng bằng văn bản,//vietstock.vn/2025/11/kdc-nghi-quyet-hdqt-ve-viec-thong-qua-tai-lieu-lay-y-kien-co-dong-bang-van-ban-737-1375358.htm
KDC,14/11/2025,KDC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng thực hiện lấy &#253; kiến cổ đ&#244;ng bằng văn bản,//vietstock.vn/2025/11/kdc-thong-bao-ve-ngay-dang-ky-cuoi-cung-thuc-hien-lay-y-kien-co-dong-bang-van-ban-737-1372091.htm
KDC,11/11/2025,KDC: CBTT ng&#224;y ĐKCC lấy &#253; kiến cổ đ&#244;ng bằng văn bản,//vietstock.vn/2025/11/kdc-cbtt-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban-830-1371290.htm
KDC,30/10/2025,KDC: Giải tr&#236;nh ch&#234;nh lệch lợi nhuận qu&#253; 3/2025 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/10/kdc-giai-trinh-chenh-lech-loi-nhuan-quy-3-2025-so-voi-cung-ky-nam-truoc-737-1367689.htm
KDC,30/10/2025,KDC: BCTC qu&#253; 3 năm 2025,//vietstock.vn/2025/10/kdc-bctc-quy-3-nam-2025-737-1367697.htm
KDC,30/10/2025,KDC: BCTC Hợp nhất qu&#253; 3 năm 2025,//vietstock.vn/2025/10/kdc-bctc-hop-nhat-quy-3-nam-2025-737-1367698.htm
KDC,27/10/2025,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO CBTT bất thường - về việc: xủ phạt vi phạm h&#224;nh ch&#237;nh,//vietstock.vn/2025/10/cong-ty-co-phan-tap-doan-kido-cbtt-bat-thuong-ve-viec-xu-phat-vi-pham-hanh-chinh-3118-1365625.htm
KDC,24/10/2025,KDC: Th&#244;ng b&#225;o nhận được Quyết định xử phạt vi phạm h&#224;nh ch&#237;nh của UBCKNN,//vietstock.vn/2025/10/kdc-thong-bao-nhan-duoc-quyet-dinh-xu-phat-vi-pham-hanh-chinh-cua-ubcknn-830-1365276.htm
KDC,22/10/2025,KIDO bị phạt 240 triệu v&#236; vi phạm c&#244;ng bố th&#244;ng tin,//vietstock.vn/2025/10/kido-bi-phat-240-trieu-vi-vi-pham-cong-bo-thong-tin-737-1364075.htm
KDC,16/10/2025,Kido t&#236;m đối t&#225;c mua lại 49% cổ phần tại KDF,//vietstock.vn/2025/10/kido-tim-doi-tac-mua-lai-49-co-phan-tai-kdf-737-1361884.htm
KDC,15/10/2025,KDC: Nghị quyết HĐQT về việc chuyển nhượng cổ phần KDF,//vietstock.vn/2025/10/kdc-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-co-phan-kdf-737-1361662.htm
KDC,03/10/2025,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ Trần Quốc Nguy&#234;n,//vietstock.vn/2025/10/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-tran-quoc-nguyen-739-1358244.htm
KDC,25/09/2025,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của người nội bộ Trần Quốc Nguy&#234;n,//vietstock.vn/2025/09/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-tran-quoc-nguyen-830-1355639.htm
KDC,03/09/2025,KIDO giảm hơn 17 tỷ đồng l&#227;i r&#242;ng sau so&#225;t x&#233;t,//vietstock.vn/2025/09/kido-giam-hon-17-ty-dong-lai-rong-sau-soat-xet-737-1348585.htm
KDC,03/09/2025,KDC: Giải tr&#236;nh biến động LNST tr&#234;n BCTC b&#225;n ni&#234;n 2025 trước v&#224; sau so&#225;t x&#233;t,//vietstock.vn/2025/09/kdc-giai-trinh-bien-dong-lnst-tren-bctc-ban-nien-2025-truoc-va-sau-soat-xet-737-1348435.htm
KDC,03/09/2025,KDC: Giải tr&#236;nh biến động LNST tr&#234;n BCTC b&#225;n ni&#234;n 2025 so&#225;t x&#233;t so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/09/kdc-giai-trinh-bien-dong-lnst-tren-bctc-ban-nien-2025-soat-xet-so-voi-cung-ky-nam-truoc-737-1348434.htm
KDC,03/09/2025,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO B&#225;o c&#225;o t&#224;i ch&#237;nh B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2025 đến 30/06/2025) năm 2025,//vietstock.vn/2025/09/cong-ty-co-phan-tap-doan-kido-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1348581.htm
KDC,29/08/2025,KDC: BCTC 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/kdc-bctc-6-thang-dau-nam-2025-737-1348504.htm
KDC,29/08/2025,KDC: BCTC Hợp nhất 6 th&#225;ng đầu năm 2025,//vietstock.vn/2025/08/kdc-bctc-hop-nhat-6-thang-dau-nam-2025-737-1348506.htm
KDC,28/08/2025,Gỡ n&#250;t thắt ph&#225;p l&#253; cho cư d&#226;n KDC Hiệp B&#236;nh Ch&#225;nh,//vietstock.vn/2025/08/go-nut-that-phap-ly-cho-cu-dan-kdc-hiep-binh-chanh-4222-1346599.htm
KDC,22/08/2025,KDC: Giấy chứng nhận đăng k&#253; doanh nghiệp thay đổi lần thứ 29,//vietstock.vn/2025/08/kdc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-29-737-1344722.htm
KDC,01/08/2025,KDC: Nhắc nhở chậm CBTT Nghị quyết HĐQT,//vietstock.vn/2025/08/kdc-nhac-nho-cham-cbtt-nghi-quyet-hdqt-737-1336929.htm
KDC,31/07/2025,KIDO mua hơn 40% cổ phần tại đơn vị vận h&#224;nh Vạn Hạnh Mall,//vietstock.vn/2025/07/kido-mua-hon-40-co-phan-tai-don-vi-van-hanh-van-hanh-mall-737-1336544.htm
KDC,31/07/2025,KDC: CBTT về việc ho&#224;n tất giao dịch mua CTCP ĐT XD Bắc B&#236;nh,//vietstock.vn/2025/07/kdc-cbtt-ve-viec-hoan-tat-giao-dich-mua-ctcp-dt-xd-bac-binh-739-1336237.htm
KDC,30/07/2025,KDC: Giải tr&#236;nh ch&#234;nh lệch lợi nhuận qu&#253; 2/2025 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/07/kdc-giai-trinh-chenh-lech-loi-nhuan-quy-2-2025-so-voi-cung-ky-nam-truoc-737-1335398.htm
KDC,30/07/2025,"KIDO l&#227;i qu&#253; 2 gấp 5 lần c&#249;ng kỳ, chuyển nhượng to&#224;n bộ vốn tại Dabaco Food",//vietstock.vn/2025/07/kido-lai-quy-2-gap-5-lan-cung-ky-chuyen-nhuong-toan-bo-von-tai-dabaco-food-737-1335130.htm
KDC,30/07/2025,KDC: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty 06 th&#225;ng đầu năm 2025,//vietstock.vn/2025/07/kdc-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025-737-1335373.htm
KDC,30/07/2025,KDC: CBTT chuyển nhượng to&#224;n bộ cổ phần tại Dabaco Food,//vietstock.vn/2025/07/kdc-cbtt-chuyen-nhuong-toan-bo-co-phan-tai-dabaco-food-739-1334908.htm
KDC,30/07/2025,KDC: BCTC qu&#253; 2 năm 2025,//vietstock.vn/2025/07/kdc-bctc-quy-2-nam-2025-737-1335414.htm
KDC,30/07/2025,KDC: BCTC Hợp nhất qu&#253; 2 năm 2025,//vietstock.vn/2025/07/kdc-bctc-hop-nhat-quy-2-nam-2025-737-1335415.htm
KDC,23/07/2025,KDC: CBTT đầu tư v&#224;o CTCP Đầu tư XD Bắc B&#236;nh,//vietstock.vn/2025/07/kdc-cbtt-dau-tu-vao-ctcp-dau-tu-xd-bac-binh-737-1331822.htm
KDC,21/07/2025,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2025 đến 30/06/2025) năm 2025,//vietstock.vn/2025/07/cong-ty-co-phan-tap-doan-kido-bao-cao-tinh-hinh-thanh-toan-goc-lai-ban-nien-ky-bao-cao-tu-01-01-2025-den-30-06-2025-nam-2025-3118-1330334.htm
KDC,17/07/2025,KDC: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm to&#225;n BCTC 2025,//vietstock.vn/2025/07/kdc-nghi-quyet-hdqt-ve-viec-lua-chon-don-vi-kiem-toan-bctc-2025-737-1329416.htm
KDC,01/07/2025,KDC: Th&#244;ng b&#225;o thay đổi t&#234;n của c&#244;ng ty con,//vietstock.vn/2025/07/kdc-thong-bao-thay-doi-ten-cua-cong-ty-con-830-1323813.htm
KDC,01/07/2025,IR Awards 2025: 460 doanh nghiệp ni&#234;m yết ho&#224;n th&#224;nh tốt nghĩa vụ c&#244;ng bố th&#244;ng tin năm 2025,//vietstock.vn/2025/07/ir-awards-2025-460-doanh-nghiep-niem-yet-hoan-thanh-tot-nghia-vu-cong-bo-thong-tin-nam-2025-830-1323066.htm
KDC,23/06/2025,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của người nội bộ Nguyễn C&#244;ng Hạo,//vietstock.vn/2025/06/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-cong-hao-739-1320656.htm
KDC,06/06/2025,KDC: Bi&#234;n bản họp v&#224; Nghị quyết ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/06/kdc-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025-737-1315800.htm
KDC,06/06/2025,KDC: Th&#244;ng b&#225;o thay đổi nh&#226;n sự HĐQT v&#224; BKS nhiệm kỳ 2025 - 2030,//vietstock.vn/2025/06/kdc-thong-bao-thay-doi-nhan-su-hdqt-va-bks-nhiem-ky-2025-2030-214-1315802.htm
KDC,05/06/2025,"CEO KIDO h&#233; lộ loạt dự &#225;n bất động sản khủng, sẽ t&#236;m đối t&#225;c để c&#249;ng triển khai",//vietstock.vn/2025/06/ceo-kido-he-lo-loat-du-an-bat-dong-san-khung-se-tim-doi-tac-de-cung-trien-khai-737-1315363.htm
KDC,27/05/2025,KDC: Th&#244;ng b&#225;o bổ sung t&#224;i liệu ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/05/kdc-thong-bao-bo-sung-tai-lieu-dhdcd-thuong-nien-nam-2025-737-1312641.htm
KDC,27/05/2025,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ Mai Xu&#226;n Trầm,//vietstock.vn/2025/05/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-mai-xuan-tram-739-1312345.htm
KDC,21/05/2025,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ Trần Tiến Ho&#224;ng,//vietstock.vn/2025/05/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-tran-tien-hoang-739-1310858.htm
KDC,16/05/2025,KDC: Th&#244;ng b&#225;o t&#224;i liệu họp ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/05/kdc-thong-bao-tai-lieu-hop-dhdcd-thuong-nien-nam-2025-737-1309296.htm
KDC,15/05/2025,KDC: B&#225;o c&#225;o về thay đổi sở hữu của cổ đ&#244;ng lớn Star Pacifica  Pte. Ltd.,//vietstock.vn/2025/05/kdc-bao-cao-ve-thay-doi-so-huu-cua-co-dong-lon-star-pacifica-pte-ltd-739-1309091.htm
KDC,07/05/2025,KIDO lỗ hơn 75 tỷ đồng trong qu&#253; 1,//vietstock.vn/2025/05/kido-lo-hon-75-ty-dong-trong-quy-1-737-1305926.htm
KDC,05/05/2025,KDC: Giải tr&#236;nh biến động lợi nhuận BCTC qu&#253; 1/2025 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/05/kdc-giai-trinh-bien-dong-loi-nhuan-bctc-quy-1-2025-so-voi-cung-ky-nam-truoc-737-1306071.htm
KDC,05/05/2025,KDC: Giải tr&#236;nh biến động lợi nhuận BCTC qu&#253; 1/2025 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/05/kdc-giai-trinh-bien-dong-loi-nhuan-bctc-quy-1-2025-so-voi-cung-ky-nam-truoc-737-1306175.htm
KDC,25/04/2025,KDC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng tham dự ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/04/kdc-thong-bao-ve-ngay-dang-ky-cuoi-cung-tham-du-dhdcd-thuong-nien-nam-2025-737-1301676.htm
KDC,23/04/2025,KDC: CBTT ng&#224;y ĐKCC tổ chức ĐHCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/04/kdc-cbtt-ngay-dkcc-to-chuc-dhcd-thuong-nien-nam-2025-830-1300139.htm
KDC,22/04/2025,KDC: CBTT triệu tập ĐHĐCĐ thường ni&#234;n năm 2025,//vietstock.vn/2025/04/kdc-cbtt-trieu-tap-dhdcd-thuong-nien-nam-2025-737-1299682.htm
KDC,22/04/2025,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của người nội bộ Mai Xu&#226;n Trầm,//vietstock.vn/2025/04/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-mai-xuan-tram-830-1299681.htm
KDC,21/04/2025,KDC: B&#225;o c&#225;o thường ni&#234;n năm 2024,//vietstock.vn/2025/04/kdc-bao-cao-thuong-nien-nam-2024-737-1298419.htm
KDC,17/04/2025,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của Người nội bộ Trần Tiến Ho&#224;ng,//vietstock.vn/2025/04/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-tran-tien-hoang-830-1297048.htm
KDC,04/04/2025,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ Nguyễn Thị Xu&#226;n Liễu,//vietstock.vn/2025/04/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-thi-xuan-lieu-739-1291718.htm
KDC,02/04/2025,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO B&#225;o c&#225;o t&#224;i ch&#237;nh Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/04/cong-ty-co-phan-tap-doan-kido-bao-cao-tai-chinh-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1290200.htm
KDC,01/04/2025,KDC: B&#225;o c&#225;o kết quả giao dịch b&#225;n cổ phiếu của người nội bộ B&#249;i Thanh T&#249;ng,//vietstock.vn/2025/04/kdc-bao-cao-ket-qua-giao-dich-ban-co-phieu-cua-nguoi-noi-bo-bui-thanh-tung-739-1289214.htm
KDC,01/04/2025,KDC: Giải tr&#236;nh biến động lợi nhuận tr&#234;n BCTC kiểm to&#225;n năm 2024 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/04/kdc-giai-trinh-bien-dong-loi-nhuan-tren-bctc-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc-737-1289012.htm
KDC,01/04/2025,KDC: BCTC năm 2024,//vietstock.vn/2025/04/kdc-bctc-nam-2024-737-1288957.htm
KDC,01/04/2025,KDC: BCTC Hợp nhất năm 2024,//vietstock.vn/2025/04/kdc-bctc-hop-nhat-nam-2024-737-1288958.htm
KDC,24/03/2025,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của Người nội bộ Nguyễn Thị Xu&#226;n Liễu,//vietstock.vn/2025/03/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-thi-xuan-lieu-830-1285136.htm
KDC,11/03/2025,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của Người nội bộ B&#249;i Thanh T&#249;ng,//vietstock.vn/2025/03/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-bui-thanh-tung-830-1280324.htm
KDC,04/02/2025,Th&#244;ng b&#225;o về việc thay đổi đăng k&#253; giao dịch đối với tr&#225;i phiếu KDC12101 của C&#244;ng ty Cổ phần Tập đo&#224;n KIDO,//vietstock.vn/2025/02/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-kdc12101-cua-cong-ty-co-phan-tap-doan-kido-3118-1274112.htm
KDC,03/02/2025,Th&#244;ng b&#225;o về việc thay đổi đăng k&#253; giao dịch đối với tr&#225;i phiếu KDC12101 của C&#244;ng ty Cổ phần Tập đo&#224;n KIDO,//vietstock.vn/2025/02/thong-bao-ve-viec-thay-doi-dang-ky-giao-dich-doi-voi-trai-phieu-kdc12101-cua-cong-ty-co-phan-tap-doan-kido-3118-1267718.htm
KDC,24/01/2025,KDC: Nghị quyết v&#224; Bi&#234;n bản họp ĐHĐCĐ bất thường năm 2024,//vietstock.vn/2025/01/kdc-nghi-quyet-va-bien-ban-hop-dhdcd-bat-thuong-nam-2024-737-1267039.htm
KDC,24/01/2025,KDC: Giải tr&#236;nh ch&#234;nh lệch lợi nhuận qu&#253; 4/2024 so với c&#249;ng kỳ năm trước,//vietstock.vn/2025/01/kdc-giai-trinh-chenh-lech-loi-nhuan-quy-4-2024-so-voi-cung-ky-nam-truoc-737-1267014.htm
KDC,24/01/2025,"Cổ đ&#244;ng KIDO kh&#244;ng chấp thuận b&#225;n 24.03% cổ phần KDF, giữ lại thương hiệu Merino v&#224; Celano",//vietstock.vn/2025/01/co-dong-kido-khong-chap-thuan-ban-2403-co-phan-kdf-giu-lai-thuong-hieu-merino-va-celano-737-1266132.htm
KDC,24/01/2025,KDC: BCTC Hợp nhất qu&#253; 4 năm 2024,//vietstock.vn/2025/01/kdc-bctc-hop-nhat-quy-4-nam-2024-737-1267049.htm
KDC,24/01/2025,KDC: BCTC qu&#253; 4 năm 2024,//vietstock.vn/2025/01/kdc-bctc-quy-4-nam-2024-737-1267050.htm
KDC,22/01/2025,KDC: B&#225;o c&#225;o t&#236;nh h&#236;nh quản trị c&#244;ng ty năm 2024,//vietstock.vn/2025/01/kdc-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024-737-1264954.htm
KDC,22/01/2025,KDC: B&#225;o c&#225;o thay đổi về sở hữu của nh&#243;m nh&#224; đầu tư nước ngo&#224;i c&#243; li&#234;n quan l&#224; cổ đ&#244;ng lớn,//vietstock.vn/2025/01/kdc-bao-cao-thay-doi-ve-so-huu-cua-nhom-nha-dau-tu-nuoc-ngoai-co-lien-quan-la-co-dong-lon-737-1264658.htm
KDC,20/01/2025,Kido Foods v&#224; Dat Viet Media bị cấm sử dụng nh&#227;n hiệu kem Celano,//vietstock.vn/2025/01/kido-foods-va-dat-viet-media-bi-cam-su-dung-nhan-hieu-kem-celano-737-1263274.htm
KDC,10/01/2025,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO B&#225;o c&#225;o t&#236;nh h&#236;nh thanh to&#225;n gốc l&#227;i Năm (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 31/12/2024) năm 2024,//vietstock.vn/2025/01/cong-ty-co-phan-tap-doan-kido-bao-cao-tinh-hinh-thanh-toan-goc-lai-nam-ky-bao-cao-tu-01-01-2024-den-31-12-2024-nam-2024-3118-1260858.htm
KDC,03/01/2025,KDC: Th&#244;ng b&#225;o t&#224;i liệu họp ĐHĐCĐ bất thường năm 2024,//vietstock.vn/2025/01/kdc-thong-bao-tai-lieu-hop-dhdcd-bat-thuong-nam-2024-737-1258571.htm
KDC,15/12/2024,Cổ phiếu n&#224;o khiến VN-Index đảo chiều giảm?,//vietstock.vn/2024/12/co-phieu-nao-khien-vn-index-dao-chieu-giam-830-1252635.htm
KDC,13/12/2024,KDC: Th&#244;ng b&#225;o ng&#224;y ĐKCC để thực hiện quyền tham dự ĐHCĐ bất thường năm 2024,//vietstock.vn/2024/12/kdc-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhcd-bat-thuong-nam-2024-830-1252348.htm
KDC,10/12/2024,"KIDO họp bất thường về vấn đề thương hiệu, tiết lộ vẫn l&#224; chủ sở hữu nh&#227;n hiệu Celano v&#224; Merino",//vietstock.vn/2024/12/kido-hop-bat-thuong-ve-van-de-thuong-hieu-tiet-lo-van-la-chu-so-huu-nhan-hieu-celano-va-merino-737-1251671.htm
KDC,10/12/2024,KDC: Nghị quyết HĐQT về việc triệu tập ĐHĐCĐ bất thường năm 2024,//vietstock.vn/2024/12/kdc-nghi-quyet-hdqt-ve-viec-trieu-tap-dhdcd-bat-thuong-nam-2024-737-1251605.htm
KDC,04/12/2024,KDC: B&#225;o c&#225;o kết quả giao dịch cổ phiếu của Người nội bộ Vương Ngọc Xiềm,//vietstock.vn/2024/12/kdc-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-vuong-ngoc-xiem-739-1250072.htm
KDC,01/11/2024,Vợ &#244;ng Trần Lệ Nguy&#234;n muốn mua 4.2 triệu cp KDC,//vietstock.vn/2024/11/vo-ong-tran-le-nguyen-muon-mua-42-trieu-cp-kdc-739-1242138.htm
KDC,31/10/2024,KIDO l&#227;i nhẹ trong qu&#253; 3,//vietstock.vn/2024/10/kido-lai-nhe-trong-quy-3-737-1241955.htm
KDC,30/10/2024,KDC: Th&#244;ng b&#225;o giao dịch cổ phiếu của người nội bộ Vương Ngọc Xiềm,//vietstock.vn/2024/10/kdc-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-vuong-ngoc-xiem-830-1241094.htm
KDC,07/10/2024,KDC: Điều lệ c&#244;ng ty,//vietstock.vn/2024/10/kdc-dieu-le-cong-ty-737-1234351.htm
KDC,07/10/2024,KDC: Th&#244;ng b&#225;o thay đổi địa chỉ trụ sở v&#224; con dấu c&#244;ng ty,//vietstock.vn/2024/10/kdc-thong-bao-thay-doi-dia-chi-tru-so-va-con-dau-cong-ty-737-1234352.htm
KDC,04/10/2024,KDC: Th&#244;ng b&#225;o về ng&#224;y đăng k&#253; cuối c&#249;ng chi trả cổ tức năm 2023 bằng tiền,//vietstock.vn/2024/10/kdc-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2023-bang-tien-737-1234071.htm
KDC,02/10/2024,KDC: Giấy chứng nhận đăng k&#253; doanh nghiệp thay đổi lần thứ 28,//vietstock.vn/2024/10/kdc-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-28-737-1233358.htm
KDC,01/10/2024,KDC: CBTT chốt ng&#224;y ĐKCC chi trả cổ tức năm 2023,//vietstock.vn/2024/10/kdc-cbtt-chot-ngay-dkcc-chi-tra-co-tuc-nam-2023-738-1233001.htm
KDC,22/09/2024,Cổ phiếu ng&#226;n h&#224;ng gi&#250;p VN-Index c&#243; tuần khởi sắc,//vietstock.vn/2024/09/co-phieu-ngan-hang-giup-vn-index-co-tuan-khoi-sac-830-1230584.htm
KDC,30/08/2024,KDC: Giải tr&#236;nh ch&#234;nh lệch lợi nhuận sau thuế 6 th&#225;ng đầu năm 2024 so với 6 th&#225;ng đầu năm 2023,//vietstock.vn/2024/08/kdc-giai-trinh-chenh-lech-loi-nhuan-sau-thue-6-thang-dau-nam-2024-so-voi-6-thang-dau-nam-2023-737-1224715.htm
KDC,30/08/2024,KDC: BCTC 6 th&#225;ng đầu năm 2024,//vietstock.vn/2024/08/kdc-bctc-6-thang-dau-nam-2024-737-1224736.htm
KDC,30/08/2024,KDC: BCTC Hợp nhất 6 th&#225;ng đầu năm 2024,//vietstock.vn/2024/08/kdc-bctc-hop-nhat-6-thang-dau-nam-2024-737-1224737.htm
KDC,30/08/2024,C&#244;ng ty Cổ phần Tập đo&#224;n KIDO B&#225;o c&#225;o t&#224;i ch&#237;nh B&#225;n ni&#234;n (Kỳ b&#225;o c&#225;o từ 01/01/2024 đến 30/06/2024) năm 2024,//vietstock.vn/2024/08/cong-ty-co-phan-tap-doan-kido-bao-cao-tai-chinh-ban-nien-ky-bao-cao-tu-01-01-2024-den-30-06-2024-nam-2024-3118-1224965.htm
